-76.2646 127.897
-119.947 134.846
-62.0357 126.861
-123.507 159.678
-56.2174 107.209
-114.086 144.552
-56.9383 140.221
-138.11 147.783
-84.1364 146.824
-124.617 157.13
-70.0345 147.583
-85.0043 129.803
-62.983 144.64
-85.112 136.444
-56.275 147.417
-77.9926 151.503
-61.3333 146.664
-98.4771 127.801
-72.792 127.193
-81.4703 128.189
-61.4243 143.824
-64.0123 136.084
-74.8369 150.468
-90.8652 112.236
-65.9827 147.68
-86.2244 130.281
-70.4184 143.748
-63.8236 131.576
-68.7995 145.436
-87.2286 122.992
-74.1156 166.655
-97.0252 133.361
-68.3955 149.121
-77.1504 128.242
-85.7831 153.811
-65.2414 127.017
-88.8467 144.178
-64.8693 143.085
-81.9334 157.088
-75.9802 146.454
-66.9699 145.02
-66.9738 147.471
-95.6866 162.215
-76.0274 131.613
-78.9636 137.571
-59.6233 144.655
-74.427 133.543
-64.8614 146.848
-71.0434 141.394
-90.1836 114.745
-79.5814 129.059
-69.0476 112.586
-68.9265 140.274
-87.5502 140.916
-63.9279 151.576
-104.006 130.776
-57.8863 141.025
-90.8031 131.358
-64.6872 148.84
-94.6727 157.974
-62.1289 135.889
-71.7819 141.054
-118.514 123.418
-115.667 144.898
-120.558 137.211
-121.437 141.08
-116.377 133.99
-126.628 157.13
-88.9845 149.964
-138.011 152.239
-107.477 137.822
-120.731 142.356
-96.1426 151.67
-133.285 149.263
-98.7159 147.005
-132.965 156.098
-91.4768 140.482
-114.724 143.91
-63.2775 147.933
-65.0591 139.678
-67.8464 140.73
-54.0803 140.307
-66.6749 153.749
-86.3936 152.678
-76.9593 156.645
-67.9392 150.721
-80.3769 153.022
-68.3626 141.6
-57.6637 140.226
-70.4953 145.273
-79.63 148.74
-63.5184 144.001
-78.0541 141.756
-59.56 162.008
-66.6913 162.417
-88.6027 136.857
-67.0455 139.487
-58.6874 136.247
-70.8992 157.901
-68.6682 143.421
-83.9664 146.93
-62.256 153.467
-63.4589 145.327
-59.7676 150.296
-79.9565 146.269
-57.0724 144.465
-68.0303 139.05
-57.1919 143.895
-70.6956 150.069
-75.2367 133.436
-63.8741 145.776
-71.0172 137.239
-63.0795 150.1
-77.5122 147.687
-77.1882 148.627
-75.587 144.067
-83.2448 148.679
-67.6459 142.486
-86.616 139.063
-66.4367 154.016
-108.72 140.431
-62.4522 136.408
-71.2341 163.581
-116.693 165.161
-100.184 153.898
-99.0308 160.447
-81.2435 145.751
-64.7468 144.521
-68.2227 143.022
-49.5483 153.56
-82.7242 147.898
-61.2961 142.711
-73.6873 153.668
-67.8283 150.392
-97.3633 154.071
-91.1453 132.832
-92.2047 164.428
-110.771 146.232
-58.226 149.977
-87.3168 145.107
-86.6787 133.486
-73.0377 139.427
-59.1679 151.669
-98.003 143.747
-72.3577 149.956
-91.7451 148.486
-85.7497 144.728
-77.8303 143.157
-100.77 151.055
-82.3312 149.239
-82.0582 148.446
-59.423 140.848
-78.8094 151.099
-56.894 142.979
-103.932 148.168
-60.9642 153.353
-89.2348 170.163
-90.9693 128.573
-72.7905 145.724
-75.9452 154.896
-77.2967 153.785
-67.9181 149.349
-71.9215 151.288
-73.7654 138.565
-80.3894 137.573
-63.2828 125.775
-57.0147 139.997
-68.4386 155.58
-79.1216 145.623
-72.6231 139.487
-77.5513 158.145
-87.2153 139.509
-75.4748 127.844
-68.3839 131.123
-74.1737 143.37
-68.2208 146.182
-78.8515 143.37
-78.2488 138.139
-54.139 126.262
-66.6995 143.802
-79.3985 139.001
-91.5433 164.105
-78.3255 126.437
-65.5951 143.826
-77.7098 144.816
-88.3845 143.504
-65.7174 146.1
-109.055 154.904
-80.4622 150.724
-110.059 145.298
-68.7717 143.269
-76.4216 137.234
-64.0227 136.258
-55.1364 134.025
-65.6083 143.334
-54.4304 148.154
-57.3726 142.431
-76.5989 137.067
-117.26 140.553
-129.086 166.774
-112.84 141.307
-123.173 156.466
-123.083 164.317
-148.072 166.121
-122.31 148.19
-120.881 161.34
-121.197 136.245
-88.7653 178.007
-126.115 139.384
-111.115 171.673
-105.993 158.261
-135.55 162
-120.175 157.999
-139.317 168.401
-57.0905 147.437
-70.6325 140.152
-66.5684 157.111
-93.3673 144.401
-104.943 143.835
-118.548 159.153
-115.857 141.996
-119.911 144.155
-85.8402 144.077
-128.791 150.309
-111.434 156.62
-143.424 156.037
-108.327 141.647
-118.161 168.776
-114.074 137.912
-115.66 160.246
-76.8977 152.643
-69.1405 139.539
-68.5571 151.765
-68.7156 141.31
-64.8058 129.479
-54.1585 147.449
-66.3384 148.304
-62.8577 143.886
-59.7707 147.282
-76.3488 151.968
-61.2777 154.048
-73.0019 155.135
-60.291 156.255
-88.0802 148.332
-70.144 146.564
-72.8051 149.076
-58.8826 132.928
-62.1143 152.896
-64.7838 154.234
-73.386 142.67
-65.4213 148.61
-65.53 138.233
-55.3318 136.481
-65.8347 148.109
-75.0831 149.492
-62.8979 133.053
-79.1456 150.861
-70.9175 145.682
-74.7941 138.017
-58.4203 146.234
-72.9513 147.061
-72.3388 133.538
-79.8346 150.025
-88.4489 142.005
-59.7192 154.735
-97.7131 123.421
-66.0532 150.317
-100.45 140.077
-61.9931 144.676
-88.1078 139.833
-63.9209 140.192
-84.613 118.339
-64.3478 149.839
-95.7027 136.162
-59.0695 136.175
-64.3053 144.987
-74.0114 140.854
-86.5925 158.126
-76.5458 138.714
-73.7458 149.436
-78.119 153.596
-80.5963 155.334
-74.9349 140.861
-74.4735 145.23
-75.0121 139.893
-60.2642 147.525
-88.3476 136.267
-59.4569 142.795
-75.8976 138.863
-69.7251 152.525
-66.3823 144.678
-77.5039 158.579
-86.5388 148.544
-67.0992 148.832
-78.8428 136.726
-60.347 141.982
-79.4793 140.814
-62.5327 140.204
-70.5735 138.068
-68.099 142.06
-72.4961 155.524
-80.0062 139.651
-58.6623 153.876
-75.3528 151.81
-60.1628 145.763
-69.1258 137.821
-83.5343 121.762
-47.4613 140.579
-66.7853 140.812
-56.3858 141.281
-66.0523 144.706
-69.2376 140.967
-79.1235 133.76
-52.5471 134.413
-63.3518 145.995
-65.8521 155.942
-63.8963 133.008
-44.5052 130.467
-74.2518 147.591
-73.1182 141.628
-58.9316 134.934
-64.2129 138.899
-65.7611 158.552
-79.681 144.644
-87.3069 147.74
-62.4165 144.427
-70.6663 155.026
-85.3896 147.523
-66.7081 152.686
-69.5347 142.551
-94.0953 168.841
-89.2259 145.033
-58.0912 143.221
-64.7357 157.313
-75.6588 158.069
-67.5745 144.196
-77.3755 153.24
-86.0676 148.572
-60.8947 153.858
-78.1996 151.622
-70.5355 158.86
-89.357 152.992
-63.9691 153.082
-94.5289 149.355
-87.4993 146.927
-89.9999 144.242
-84.9497 138.531
-56.225 146.566
-64.552 125.38
-52.549 129.564
-71.0579 149.89
-76.6506 148.917
-85.3318 151.053
-60.5736 145.627
-73.7719 146.954
-70.4753 138.958
-58.8135 144.091
-75.4121 147.709
-64.0181 159.463
-87.2323 147.729
-72.4371 157.872
-85.4713 151.296
-56.7969 155.217
-92.2777 136.9
-74.0161 157.084
-101.191 143.471
-63.7096 155.411
-100.189 145.158
-49.9833 123.692
-72.6845 142.868
-64.9636 144.38
-95.1795 138.668
-77.8515 147.9
-88.3121 142.143
-66.9126 147.704
-86.7808 153.812
-78.2322 146.936
-76.3197 161.029
-56.7964 136.325
-62.0251 139.044
-62.1344 126.935
-59.9229 139.264
-62.0887 132.516
-67.1805 141.607
-59.5342 144.726
-68.6001 129.782
-66.4793 141.287
-61.5751 139.057
-68.0819 140.755
-60.1138 139.205
-82.2644 145.225
-73.5724 139.305
-87.2444 142.301
-58.7615 122.083
-57.6074 146.052
-62.5136 142.542
-58.2703 139.847
-68.2044 145.389
-58.1461 154.008
-69.6689 140.322
-55.7185 141.749
-69.9344 144.098
-64.4788 148.314
-70.642 143.851
-62.6717 146.52
-66.6986 130.946
-75.8309 148.561
-79.6681 151.548
-55.1958 151.527
-66.1637 124.607
-72.7856 149.243
-65.5886 141.045
-76.0769 151.94
-71.3987 148.236
-97.596 142.735
-63.4202 135.966
-78.7121 158.394
-95.7354 139.112
-64.1903 143.941
-75.454 144.74
-77.9483 135.324
-63.472 140.719
-89.5728 147.072
-70.2619 139.632
-64.8659 141.154
-63.9114 144.257
-64.446 151.127
-70.5575 141.509
-84.8961 141.744
-65.9612 149.971
-84.6582 153.843
-68.468 143.51
-62.4352 138.764
-56.5124 139.56
-73.4517 135.368
-73.8521 130.569
-75.416 160.644
-99.7406 143.064
-80.8619 158.6
-94.4335 131.469
-83.1765 127.926
-62.8551 146.156
-141.801 148.576
-73.301 147.143
-97.008 147.488
-75.6487 144.847
-101.949 135.692
-61.9274 134.513
-102.085 153.43
-86.2059 140.193
-61.5264 150.908
-74.3049 150.124
-86.9322 148.507
-75.705 118.7
-63.3659 150.582
-72.9748 139.439
-63.0161 150.027
-68.4728 151.033
-71.125 141.156
-68.8331 146.338
-71.7969 150.162
-81.5966 152.371
-60.8443 134.819
-64.8913 147.471
-75.8436 143.386
-59.9529 152.528
-106.814 138.271
-62.7202 149.177
-63.7157 142.844
-71.1328 153.895
-73.1591 160.76
-72.6186 124.259
-70.3526 151.429
-55.5246 147.376
-55.3719 148.272
-52.532 142.46
-75.2716 153.856
-67.6436 150.308
-63.1226 138.951
-62.4281 135.713
-79.0545 158.122
-80.3418 142.194
-65.2373 143.111
-60.1669 141.206
-99.1721 152.084
-57.8327 139.514
-70.9564 165.107
-75.7716 146.715
-70.9812 151.739
-78.405 158.302
-85.0696 157.981
-81.0801 130.449
-63.4849 140.569
-57.9644 139.131
-82.9402 156.712
-76.7501 134.642
-65.4843 138.778
-47.0019 121.077
-81.3848 154.447
-77.4029 148.938
-79.2155 156.84
-79.8381 147.229
-69.7168 156.102
-83.0425 141.607
-69.0195 145.605
-62.6976 131.72
-61.7626 152.948
-61.0074 147.728
-53.4371 156.05
-72.0217 141.334
-68.4123 131.019
-54.5342 138.025
-76.3533 143.134
-65.3369 146.017
-69.7497 141.512
-54.1709 147.809
-62.9655 137.654
-62.5441 139.205
-77.3763 142.358
-60.4843 142.749
-74.8592 158.066
-69.8482 144.457
-74.2258 156.416
-72.367 119.779
-83.4633 144.933
-64.0455 117.871
-52.049 142.601
-64.4622 155.233
-61.4 142.931
-69.3673 140.679
-70.2961 142.653
-61.0902 147.295
-63.1564 142.187
-72.7927 133.003
-68.6379 147.027
-67.4617 146.945
-83.2846 153.685
-66.8783 136.749
-115.412 144.142
-70.5827 151.488
-95.4219 132.985
-69.0844 139.013
-80.2046 146.909
-65.3865 124.647
-79.8686 153.121
-60.3825 130.527
-89.22 136.937
-50.8561 138.623
-74.5189 150.106
-68.5889 143.757
-91.5843 149.631
-63.3628 149.916
-97.3908 160.899
-69.7832 144.425
-89.9211 150.221
-67.2053 140.363
-87.9265 142.052
-45.0767 148.973
-86.249 159.586
-64.0325 149.993
-88.5868 159.837
-67.3581 145.294
-93.9309 160.713
-67.6475 153.869
-74.8875 172.025
-84.6491 161.593
-71.8925 152.854
-64.7027 143.369
-102.485 154.964
-66.9646 148.195
-77.2903 160.081
-71.0037 150.224
-98.6114 158.664
-65.4254 137.602
-69.993 150.267
-61.7893 149.215
-69.8365 153.435
-57.5188 140.426
-70.3341 141.97
-63.2355 149.606
-74.9868 137.859
-61.1448 143.257
-78.7397 153.968
-64.1902 140.632
-76.6151 155.705
-65.5177 127.97
-88.1336 157.384
-82.0795 148.61
-68.2412 147.173
-62.721 148.929
-70.5079 135.471
-51.9425 157.661
-63.6446 140.028
-62.2613 152.292
-75.9781 150.719
-61.8495 138.375
-59.3498 138.526
-67.7784 132.005
-73.6381 141.338
-57.3335 119.969
-77.2486 138.924
-71.5053 155.036
-78.9129 139.639
-64.6495 148.01
-73.7193 148.35
-66.2282 145.378
-65.4462 140.391
-63.5965 147.317
-67.3419 135.617
-78.2903 144.918
-63.4528 138.556
-64.1515 148.477
-90.9508 148.814
-81.6095 147.487
-61.4358 140.865
-63.6728 137.067
-73.0855 156.135
-91.3729 149.119
-80.7715 136.771
-65.0417 159.469
-73.3136 137.855
-61.2954 147.904
-81.3614 144.593
-83.0368 144.33
-58.9412 152.528
-74.8627 156.009
-71.2467 139.745
-68.3908 144.471
-79.7189 147.473
-81.6358 151.428
-80.2592 152.09
-68.9512 138.104
-81.4788 147.61
-75.6357 146.097
-59.9742 157.782
-100.349 156.948
-75.7279 144.929
-66.8186 155.766
-60.7819 144.37
-88.081 143.599
-60.7904 135.43
-77.5423 174.95
-65.6073 143.719
-88.4224 175.671
-64.184 136.022
-83.992 162.776
-74.1936 149.965
-69.3184 135.35
-76.9411 142.037
-69.9162 152.861
-76.2831 155.941
-89.2779 124.715
-77.0754 143.432
-71.5072 122.314
-91.964 155.436
-90.9209 128.134
-61.309 154.47
-77.0467 119.408
-74.4282 151.34
-81.8332 153.086
-63.3354 132.545
-58.0348 157.138
-56.2528 140.824
-75.5828 143.654
-70.3028 139.152
-64.6692 149.126
-54.883 140.198
-61.2644 127.113
-81.9993 161.174
-91.3426 130.99
-58.9581 149.862
-84.0465 160.173
-68.2438 153.207
-88.4368 151.219
-61.5492 146.642
-64.2909 139.318
-81.926 155.954
-75.2767 145.069
-84.9362 141.716
-57.0483 145.075
-58.0058 141.301
-60.402 135.07
-53.8305 159.698
-82.1499 151.654
-56.2965 145.408
-80.3885 148.477
-130.215 157.239
-88.596 156.746
-126.223 146.467
-75.0407 152.579
-151.731 150.189
-76.6049 144.257
-120.901 141.706
-70.0136 144.353
-107.982 151.509
-59.9404 150.183
-74.0546 158.65
-69.6695 140.859
-132.281 153.752
-91.9902 149.044
-136.28 150.492
-85.988 146.821
-127.981 124.748
-61.979 143.759
-121.693 134.953
-73.2572 147.128
-90.3496 140.359
-55.3957 153.695
-76.5012 145.547
-70.2492 140.936
-61.9297 136.107
-67.3445 147.732
-67.8363 133.02
-61.8784 129.329
-65.9912 139.657
-60.1867 132.897
-90.7016 136.958
-58.2521 136.429
-62.1361 142.218
-68.2697 129.456
-60.2095 146.407
-65.5682 148.74
-84.984 149.358
-70.2381 134.097
-68.6984 161.647
-91.7983 122.831
-73.1056 150.409
-67.8487 132.203
-71.9328 147.77
-86.4072 138.751
-75.1939 149.225
-82.4265 128.458
-60.7722 148.416
-73.9089 143.351
-66.4874 149.823
-66.3159 136.753
-61.4025 161.082
-91.508 140.834
-61.8349 154.9
-90.1815 142.341
-67.8482 142.2
-61.1529 140.254
-82.7809 142.299
-60.8013 142.993
-67.0782 154.983
-79.3521 136.066
-65.6841 145.878
-57.1357 138.955
-63.0571 147.874
-67.8272 122.34
-61.5388 137.013
-58.3076 150.825
-62.0315 148.782
-64.522 135.432
-60.3746 151.469
-64.7228 146.818
-68.5359 145.735
-63.9023 143.627
-63.5165 144.521
-63.5972 151.501
-68.304 144.062
-60.4503 142.289
-57.9311 148.304
-63.7828 146.686
-69.2389 145.251
-55.4015 139.617
-47.9383 140.226
-87.3489 158.088
-59.5344 145.656
-91.3601 163.631
-60.0444 140.278
-46.8751 147.554
-60.0634 144.844
-60.9543 144.765
-48.2523 139.736
-83.3442 174.967
-50.6119 153.549
-94.0816 160.876
-74.1524 142.885
-55.4623 146.604
-47.7277 137.457
-54.1913 151.214
-33.6934 145.642
-80.5911 150.25
-35.3714 139.545
-67.383 159.383
-59.4151 151.365
-56.1804 139.601
-72.2543 156.632
-60.3282 134.65
-55.3745 149.769
-59.881 141.642
-75.6474 141.779
-60.9748 133.835
-135.542 147.986
-80.3031 137.951
-114.367 150.647
-72.2466 140.488
-106.147 137.15
-80.1696 142.766
-122.218 137.556
-69.7743 139.604
-132.518 151.1
-91.1388 139.536
-108.298 163.056
-99.0347 157.499
-62.6868 143.478
-62.8876 149.43
-76.5953 151.047
-66.6731 110.485
-141.781 150.603
-96.275 140.799
-125.503 130.85
-54.3186 132.769
-119.661 128.57
-55.1321 128.622
-91.6715 128.31
-65.9171 131.736
-107.668 130.58
-80.4059 150.027
-119.083 120.813
-68.4286 130.946
-118.858 124.802
-61.538 130.005
-93.5612 146.554
-98.8794 144.165
-88.2924 128.433
-68.0858 125.37
-86.1028 145.275
-88.7486 162.113
-132.958 147.197
-84.8056 122.821
-103.203 143.374
-78.5365 142.316
-95.9618 157.877
-87.9187 147.174
-102.624 137.938
-76.0835 137.214
-68.8442 154.051
-75.0769 135.036
-52.0685 145.788
-69.3086 139.046
-62.235 140.864
-73.4263 126.857
-51.353 142.665
-60.7057 141.311
-64.1223 139.354
-58.8124 138.79
-71.5308 149.487
-68.3673 144.313
-67.04 133.521
-50.7022 138.647
-75.9511 132.994
-62.0813 144.322
-98.3639 106.744
-89.84 126.753
-102.216 142.261
-125.624 149.628
-105.82 119.188
-108.118 143.734
-92.1954 133.943
-122.891 140.072
-65.8237 141.159
-61.7946 135.056
-91.48 145.753
-76.2259 140.155
-64.4844 142.452
-60.122 142.509
-64.2278 153.242
-83.4431 138.036
-71.1806 143.442
-63.961 126.15
-88.9331 145.043
-52.2196 143.569
-73.68 145.096
-63.6926 142.577
-77.2297 166.45
-85.8276 127.221
-66.0902 149.412
-77.614 136.294
-63.9991 140.182
-69.1366 140.639
-106.393 135.695
-66.8153 136.196
-103.249 139.123
-74.6711 159.122
-99.7986 158.493
-91.3399 164.797
-102.988 141.167
-82.3598 159.585
-118.596 139.602
-78.8232 151.874
-115.268 140.197
-79.5842 148.386
-118.447 137.71
-75.2885 157.208
-91.2312 128.477
-71.4132 164.07
-97.2886 125.949
-71.1395 150.048
-97.9348 130.469
-70.3994 145.386
-128.204 143.912
-88.4752 161.376
-103.974 126.434
-66.4072 170.608
-123.884 136.761
-62.5259 151.026
-87.0369 155.187
-85.4941 149.696
-100.044 132.904
-84.4745 138.02
-102.825 135.637
-84.6309 144.47
-105.828 127.27
-62.1138 140.595
-107.762 151.318
-84.227 154.135
-118.445 129.082
-106.593 159.111
-110.156 148.705
-114.528 161.232
-55.9292 152.01
-66.4064 148.462
-74.1119 160.295
-71.7448 151.919
-56.3846 160.397
-79.5061 144.49
-70.7538 145.703
-48.4088 154.039
-63.6749 145.695
-60.2765 148.701
-57.5033 145.428
-61.5606 171.06
-128.36 136.021
-121.874 129.736
-117.244 154.057
-136.671 128.181
-111.598 138.978
-117.961 128.257
-101.629 142.693
-116.62 145.563
-104.724 136.192
-107.327 127.626
-109.094 145.738
-116.354 136.914
-88.7627 126.443
-60.6539 144.266
-89.5217 163.357
-74.347 158.424
-125.909 139.176
-68.6782 148.456
-121.638 165.523
-82.2808 159.058
-122.592 164.095
-93.6149 167.554
-85.2996 163.903
-79.7405 132.804
-122.742 142.073
-72.9195 165.806
-117.753 158.136
-73.6445 154.11
-129.202 158.255
-65.9162 142.366
-118.601 165.129
-85.7114 159.477
-89.0489 150.385
-73.8767 124.558
-91.4767 149.336
-66.1004 137.638
-91.3376 152.623
-79.6005 152.236
-80.2044 155.804
-78.3896 151.743
-99.7113 151.239
-67.6943 143.934
-129.005 155.037
-66.5622 136.421
-111.057 142.661
-56.1264 154.708
-115.9 155.69
-67.4959 149.578
-110.56 153.02
-74.9378 162.387
-102.074 142.242
-62.1955 128.148
-132.788 157.157
-128.346 158.792
-114.91 144.161
-115.593 142.307
-93.8733 155.344
-107.977 129.753
-56.8745 152.035
-102.835 117.876
-83.6903 151.305
-110.494 129.779
-70.844 157.082
-107.068 152.097
-72.6963 143.137
-100.75 148.756
-77.0946 158.054
-109.932 156.957
-71.2786 155.551
-104.49 140.401
-89.8537 156.128
-109.272 129.27
-61.4645 142.998
-106.13 142.431
-67.3495 156.451
-106.641 144.943
-67.1582 148.164
-98.0871 139.419
-70.2793 153.979
-108.926 137.632
-128.989 160.423
-132.608 140.175
-127.224 148.212
-132.606 136.464
-86.0654 151.609
-91.1096 138.554
-63.2167 145.681
-80.388 139.656
-80.7272 144.913
-63.0639 135.949
-70.4268 136.23
-55.3362 135.012
-69.473 154.69
-85.9209 141.004
-78.4903 155.533
-79.5398 152.367
-63.3935 142.756
-70.9554 132.67
-87.0539 148.539
-64.0378 142.988
-61.1819 134.329
-64.314 142.906
-88.3129 146.815
-62.7004 137.153
-62.477 144.909
-69.442 147.643
-79.8312 143.524
-62.0042 145.978
-110.593 139.043
-82.8802 147.332
-112.598 148.252
-97.3928 135.439
-120.409 150.01
-101.84 146.764
-96.5822 158.993
-116.069 154.028
-97.0541 143.944
-102.719 136.073
-105.383 158.809
-110.246 141.833
-112.364 148.109
-87.2533 159.895
-99.9501 150.863
-111.731 126.688
-57.283 139.345
-56.6922 142.435
-75.5642 147.764
-66.5346 144.692
-64.8993 144.061
-65.6514 140.932
-78.7096 141.355
-65.7824 136.872
-62.5989 134.081
-36.8422 126.766
-64.4868 146.441
-70.6045 143.26
-82.6389 148.155
-95.3262 157.343
-74.066 145.199
-88.6819 148.773
-65.3351 148.702
-86.9833 139.366
-68.6896 140.294
-84.9776 148.738
-63.8031 141.446
-69.903 149.584
-53.3761 141.091
-66.6975 153.75
-56.6335 148.154
-80.6393 146.479
-65.8949 156.362
-84.4687 149.005
-63.4223 145.742
-83.9048 145.227
-71.9746 134.545
-80.2707 143.199
-66.9756 146.63
-119.604 129.8
-58.7653 145.634
-104.573 131.053
-75.1854 146.684
-110.515 115.511
-88.3826 155.271
-106.764 133.499
-64.9538 145.255
-114.183 130.662
-57.5309 152.323
-113.473 148.839
-57.2166 143.567
-114.288 130.905
-59.5688 122.45
-74.5352 131.249
-89.9564 148.602
-101.66 149.306
-77.5375 130.805
-74.7962 157.449
-65.8834 138.378
-88.286 148.445
-67.1875 122.209
-74.2314 148.807
-83.6998 139.796
-69.3702 147.903
-55.1255 140.731
-61.1915 149.572
-60.8252 142.994
-73.2945 162.155
-75.3497 152.41
-67.3645 157.223
-63.7625 145.439
-59.0506 150.223
-102.598 161.248
-80.6375 152.321
-92.7077 141.672
-73.5054 144.033
-65.3843 143.549
-65.5613 145.119
-74.2989 149.681
-48.8709 132.236
-109.316 142.592
-57.8409 137.496
-78.5737 147.629
-55.7255 136.988
-77.9638 153.583
-65.4253 143.535
-87.5732 154.046
-63.1752 134.499
-89.3466 156.905
-67.8077 141.965
-81.3854 148.122
-61.4352 147.305
-64.1003 136.911
-52.754 125.62
-82.62 165.409
-84.1725 144.764
-81.7966 144.604
-56.6651 137.773
-76.1723 147.383
-71.2178 146.54
-56.8984 147.632
-76.3671 152.444
-59.741 145.728
-78.7505 156.442
-84.3403 148.624
-69.3422 144.923
-65.4473 144.969
-56.2078 143.704
-61.8966 142.261
-58.6527 140.756
-66.2742 144.381
-60.3647 144.797
-94.955 143.441
-56.1696 134.931
-64.4439 138.323
-75.8062 133.216
-74.8993 141.357
-74.9778 144.771
-68.9835 153.899
-100.425 150.006
-56.5037 134.321
-76.0916 142.097
-61.957 143.576
-79.1331 136.987
-70.0117 142.772
-80.3271 140.596
-59.0319 130.114
-77.318 140.878
-59.4413 139.196
-70.9871 147.272
-73.6375 141.857
-76.0637 132.398
-80.4968 161.909
-90.4658 147.465
-92.9518 135.466
-61.3184 153.933
-98.7081 152.65
-76.7506 135.764
-104.64 136.676
-62.8098 149.368
-89.5689 138.051
-64.169 133.477
-73.1383 146.78
-63.201 141.173
-69.1554 142.878
-86.3076 126.394
-58.9829 147.216
-68.4965 152.735
-92.5344 151.943
-65.992 159.585
-75.53 143.054
-54.0966 145.482
-57.9756 146.626
-68.2191 152.268
-75.8678 151.596
-58.2004 147.328
-63.5754 138.395
-55.9083 136.555
-74.0969 154.853
-67.3908 143.573
-74.47 138.105
-57.7043 140.864
-66.6775 160.176
-67.3421 147.55
-69.0225 159.885
-66.6902 128.302
-88.832 160.843
-67.899 150.023
-72.6107 151.76
-60.1882 143.488
-60.3262 152.327
-57.5996 146.403
-52.9524 156.262
-57.3217 136.488
-64.8195 157.307
-67.8517 144.78
-53.1697 159.491
-64.0599 141.137
-76.2621 151.793
-63.8069 142.19
-61.3132 142.465
-58.6557 140.599
-75.8514 153.591
-59.5699 148.27
-76.7231 160.122
-69.6404 154.969
-76.5726 160.786
-68.1394 133.267
-62.9024 148.658
-60.9386 147.156
-72.1902 146.041
-63.4257 145.57
-56.7203 147.447
-56.1131 134.832
-79.3747 157.942
-62.2587 147.351
-83.4275 144.336
-54.1052 142.71
-69.4703 151.142
-56.5835 141.746
-61.9854 147.718
-67.0834 144.228
-92.8318 151.472
-58.0698 144.858
-78.0334 154.925
-70.8629 146.322
-63.9868 144.354
-67.8816 130.615
-68.6194 151.271
-70.584 144.871
-75.9242 155.411
-58.851 138.342
-73.3539 147.335
-66.4419 139.605
-84.6384 143.346
-68.305 149.077
-68.3021 145.411
-67.5286 144.59
-80.6837 149.359
-57.134 164.654
-58.4869 136.88
-72.4851 151.512
-92.2729 140.339
-63.8318 148.379
-77.7921 149.678
-83.2738 156.881
-68.5164 141.588
-72.7316 144.147
-75.3139 143.982
-68.6985 147.174
-86.8112 146.597
-61.2272 138.511
-88.5656 147.308
-58.0175 136.99
-72.1733 143.393
-66.8616 136.826
-72.243 149.23
-77.6562 123.958
-96.553 135.587
-61.7651 146.615
-73.9142 134.964
-48.3439 138.233
-74.0833 146.759
-77.6708 137.846
-79.1401 140.544
-55.7276 141.23
-74.8261 150.534
-68.9747 139.799
-85.5652 147.403
-68.1823 141.873
-64.6282 133.288
-61.2686 134.708
-83.0964 133.654
-53.1437 145.09
-88.0057 137.721
-32.6942 148.159
-74.3238 150.523
-53.3924 144.048
-66.4302 144.095
-51.3031 152.547
-79.7205 161.083
-67.5439 124.684
-56.445 142.767
-54.6071 143.001
